Feature ID	Taxon	Confidence
AB240383.1.1487	Unassigned	0.0
EF687444.1.1409	Unassigned	0.0
JN497458.1.1263	Unassigned	0.0
HQ791004.1.1445	Unassigned	0.0
DQ917865.1.1457	Unassigned	0.0
FR687537.1.1519	Unassigned	0.0
KU041525.1.1514	Unassigned	0.0
AY354124.1.921	Unassigned	0.0
FJ901483.1.1004	Unassigned	0.0
KJ540781.1.1435	Unassigned	0.0
JN177925.1.1460	Unassigned	0.0
KT308775.1.1388	Unassigned	0.0
DQ815677.1.1333	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__uncultured;D_6__uncultured bacterium	1.0
JN450392.1.1328	D_0__Bacteria;D_1__Chloroflexi;D_2__Ardenticatenia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.0
DQ640157.1.1378	Unassigned	0.0
FJ229912.1.1448	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Acidimicrobiales;D_4__OM1 clade;Ambiguous_taxa;Ambiguous_taxa	1.0
KF061836.1.1341	Unassigned	0.0
JX240498.1.1420	Unassigned	0.0
FJ893952.1.1360	Unassigned	0.0
JX223492.1.1287	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfuromonadales;D_4__Desulfuromonadaceae;D_5__Desulfuromonas;D_6__uncultured bacterium	1.0
JN435002.1.1360	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__uncultured;D_6__uncultured organism	1.0
DQ906739.1.1458	Unassigned	0.0
GQ135512.1.1393	Unassigned	0.0
DQ795906.1.1406	Unassigned	0.0
GBSO01019836.109.1598	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa	1.0
EU474602.1.1277	D_0__Bacteria;D_1__SR1 Absconditabacteria;D_2__uncultured rumen bacterium;D_3__uncultured rumen bacterium;D_4__uncultured rumen bacterium;D_5__uncultured rumen bacterium;D_6__uncultured rumen bacterium	1.0
ASJS01103817.293.1704	Unassigned	0.0
JN178847.1.1503	Unassigned	0.0
DQ303297.1.1488	Unassigned	0.0
AY221722.1.1405	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;D_3__Bryopsis plumosa;D_4__Bryopsis plumosa;D_5__Bryopsis plumosa;D_6__Bryopsis plumosa	1.0
FJ484265.1.1091	Unassigned	0.0
EF123477.1.1474	Unassigned	0.0
KF071375.1.1373	Unassigned	0.0
FN820426.1.1349	Unassigned	0.0
AYJT01037837.2844.4099	Unassigned	0.0
KC358062.1.1264	Unassigned	0.0
DQ300591.1.1358	Unassigned	0.0
JX240924.1.1484	Unassigned	0.0
FJ191909.1.1452	Unassigned	0.0
AB089045.1.1293	Unassigned	0.0
FN667166.1.1489	Unassigned	0.0
AY345175.1.916	Unassigned	0.0
AM943601.1.1380	Unassigned	0.0
JN177982.1.1444	Unassigned	0.0
KP690824.1.1313	Unassigned	0.0
HQ119898.1.1491	Unassigned	0.0
KC357928.1.1228	Unassigned	0.0
DQ832643.1.1400	Unassigned	0.0
EU835564.1.1463	Unassigned	0.0
JQ222967.1.1367	Unassigned	0.0
JF824776.1.1520	Unassigned	0.0
EF614818.1.1287	Unassigned	0.0
AY667267.1.1402	D_0__Bacteria;D_1__Parcubacteria;D_2__Candidatus Moranbacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.0
JF163630.1.1362	Unassigned	0.0
HQ326282.1.1451	Unassigned	0.0
KF068960.1.1349	Unassigned	0.0
HM161878.1.1423	D_0__Bacteria;D_1__Bacteroidetes;D_2__Cytophagia;D_3__Cytophagales;D_4__Flammeovirgaceae;D_5__Marinoscillum;D_6__uncultured bacterium	1.0
AB630811.1.1434	Unassigned	0.0
EU510023.1.1342	Unassigned	0.0
EU669607.1.1519	Unassigned	0.0
KF064905.1.1346	Unassigned	0.0
FJ479123.1.1508	Unassigned	0.0
HQ916636.1.1346	Unassigned	0.0
JN177989.1.1465	Unassigned	0.0
EU374078.1.1534	Unassigned	0.0
FJ855135.1.1390	Unassigned	0.0
AB485760.1.1511	Unassigned	0.0
FJ628260.1.1296	Unassigned	0.0
GQ136503.1.1394	Unassigned	0.0
AY963472.1.1445	Unassigned	0.0
EF520427.1.1320	Unassigned	0.0
DQ640669.1.1355	D_0__Bacteria;D_1__Bacteroidetes;D_2__Sphingobacteriia;D_3__Sphingobacteriales;D_4__Saprospiraceae;D_5__uncultured;D_6__uncultured Saprospiraceae bacterium	1.0
JN177835.1.1558	Unassigned	0.0
DQ058812.1.1327	Unassigned	0.0
EU682495.1.1326	Unassigned	0.0
EU134967.1.1300	Unassigned	0.0
AF292381.1.1423	Unassigned	0.0
EU456180.1.1398	Unassigned	0.0
JN427502.1.1380	Unassigned	0.0
