Feature ID	Taxon	Confidence
DQ799518.1.1410	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Burkholderiales;D_4__Alcaligenaceae;D_5__Parasutterella	0.9970452789381383
DQ800385.1.1407	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidaceae;D_5__Bacteroides	0.9999986787242527
DQ800447.1.1393	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales	0.9999999242404638
DQ801229.1.1345	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.9999974263644396
AF449771.1.1442	D_0__Bacteria;D_1__Bacteroidetes	0.9999999987802508
AF508113.1.1456	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Rhodospirillaceae;D_5__Ferrovibrio;Ambiguous_taxa	0.9991133519846531
DQ804935.1.1396	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	0.9998804336008279
AJ238119.1.1487	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Halanaerobiales;D_4__Halobacteroidaceae;D_5__Halanaerobacter	0.9913420104462621
DQ805525.1.1380	D_0__Bacteria;D_1__Firmicutes;D_2__Negativicutes;D_3__Selenomonadales;D_4__Acidaminococcaceae;D_5__Phascolarctobacterium	0.9999968924783156
DQ806534.1.1389	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Coprococcus 1	0.9999957547706307
DQ807192.1.1349	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae	0.9999983020535057
DQ807469.1.1254	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Lachnospiraceae ND3007 group;D_6__uncultured bacterium	0.9977035482287525
DQ808617.1.1385	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Eubacterium coprostanoligenes group	0.9999095888643414
DQ808765.1.1371	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Faecalibacterium	0.9974955171713243
DQ809107.1.1367	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Faecalibacterium	0.9963577468717886
DQ809116.1.1407	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Blautia	0.9980367080175909
DQ809151.1.1388	D_0__Bacteria;D_1__Firmicutes	0.9997606226770359
DQ809179.1.1391	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae UCG-002	0.9999869137069206
DQ809928.1.1296	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae	0.9998260101127912
DQ811862.1.1495	D_0__Bacteria;D_1__Chloroflexi;D_2__Caldilineae;D_3__Caldilineales;D_4__Caldilineaceae	0.9954220010377086
DQ811885.1.1485	D_0__Bacteria	0.9999882671442533
DQ811931.1.1508	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Spartobacteria;D_3__Chthoniobacterales;D_4__01D2Z36;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9999487428464123
DQ823151.1.1498	D_0__Bacteria	0.999990351554659
DQ824429.1.1369	D_0__Bacteria	0.9999967682011329
DQ824464.1.1271	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidaceae;D_5__Bacteroides	0.9999982552746687
DQ832641.1.1481	D_0__Bacteria;D_1__Nitrospirae;D_2__Nitrospira;D_3__Nitrospirales;D_4__BMS9AB35;D_5__uncultured bacterium;D_6__uncultured bacterium	0.9999993841108696
AP014947.20459.21879	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;D_3__Chlorarachnion reptans;D_4__Chlorarachnion reptans;D_5__Chlorarachnion reptans;D_6__Chlorarachnion reptans	0.9999999687474888
DQ837288.1.1281	D_0__Archaea;D_1__Altiarchaeales;D_2__uncultured archaeon;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	0.9999875656321823
DQ857981.1.950	D_0__Archaea;D_1__Euryarchaeota;D_2__Methanococci;D_3__Methanococcales;D_4__Methanocaldococcaceae;D_5__Methanotorris	0.999999926419054
DQ889905.1.1478	D_0__Bacteria	0.9998213528027846
DQ889919.1.1489	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9992273980609706
