Feature ID	Taxon	Confidence
1111526	k__Bacteria	0.9999717292551511
1111191	k__Bacteria	0.9999997780812123
1109724	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9944851939345499
1104891	k__Bacteria	0.9999978490810774
851936	k__Bacteria	0.9999842828901967
851793	k__Bacteria	0.9999812431219529
839479	k__Bacteria	0.9999992092550236
831676	k__Bacteria	0.9999952409674712
814411	k__Bacteria	0.9999918390649998
812948	k__Bacteria	0.9999992772572398
778480	k__Bacteria	0.9996375793106426
749278	k__Bacteria	0.9993754758634452
742264	k__Bacteria	0.9999929450155544
728797	k__Bacteria	0.9999822851689654
724298	k__Bacteria	0.9999988461817284
699249	k__Bacteria	0.999998887053373
695736	k__Bacteria	0.9999992184710162
651897	k__Bacteria	0.9999917769885713
593171	k__Bacteria	0.9999890577284474
590458	k__Bacteria	0.999943463540671
587480	k__Bacteria	0.9999176932552484
582379	k__Bacteria	0.9999878641470947
577317	k__Bacteria	0.9997881995459322
569456	k__Bacteria	0.9999603120128174
567867	k__Bacteria	0.9998844856378398
565712	k__Bacteria	0.9999960099769782
564838	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9975500721912761
562985	k__Bacteria	0.9999998362889665
561032	k__Bacteria	0.9999769938141382
559395	k__Bacteria	0.999782645385206
555943	k__Bacteria	0.9999991622969365
551182	k__Bacteria	0.9999974542135399
541328	k__Bacteria	0.9999985309321051
541011	k__Bacteria	0.9999991257585409
540495	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9977387182565562
537165	k__Bacteria	0.9999998605980094
536986	k__Bacteria	0.9998906835425043
536492	k__Bacteria	0.9999988320230963
533488	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9966517151273979
522506	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9976701001485228
515470	k__Bacteria	0.9999852157596786
470759	k__Bacteria	0.999977479618853
470236	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.997140716532144
428632	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9912701026246038
416063	k__Bacteria; p__Firmicutes	0.9937025661681469
414706	k__Bacteria; p__Firmicutes	0.9950517379309011
409932	k__Bacteria	0.998685983714842
360170	k__Bacteria	0.9999249072525165
354387	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.996442379087218
348067	k__Bacteria	0.9999986707165264
346621	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9975031002739171
346297	k__Bacteria	0.999996332208548
345939	k__Bacteria	0.9999428792869056
343273	k__Bacteria	0.999997400044377
342971	k__Bacteria	0.999981727402907
340133	k__Bacteria	0.9999820262093858
335060	k__Bacteria	0.9999989633093488
331282	k__Bacteria	0.9999954180172231
329794	k__Bacteria	0.9999999820048483
325729	k__Bacteria	0.9999994856765315
311287	k__Bacteria	0.9995922941094592
309699	k__Bacteria	0.9999940667796086
308822	k__Bacteria	0.9999997829080388
308016	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9966636346138931
302106	k__Bacteria	0.9999687495418028
300711	k__Bacteria	0.9999937783634039
292377	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9944149283048432
291845	k__Bacteria; p__Proteobacteria	0.9926923758844824
290630	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9955620733207311
289278	k__Bacteria	0.9999990002299703
279026	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9924561076252061
277294	k__Bacteria	0.9999892917338735
276073	k__Bacteria	0.9999916133965681
274801	k__Bacteria	0.999990955620101
274356	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.997896138586675
273031	k__Bacteria	0.999973756259792
268868	k__Bacteria	0.9998656332634146
267139	k__Bacteria	0.9999959144938376
264215	k__Bacteria	0.9999856058889611
263314	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9926935979727177
260857	k__Bacteria	0.9999682879102897
260823	k__Bacteria	0.9999739208646069
258553	k__Bacteria	0.9999197821308269
257496	k__Bacteria	0.999884591892198
256462	k__Bacteria	0.9999521565626948
255639	k__Bacteria	0.9999865916643698
255249	k__Bacteria	0.9999859655155493
249213	k__Bacteria	0.9999975028298999
247429	k__Bacteria	0.9999953078073419
243992	k__Bacteria	0.9999915316116894
240979	k__Bacteria	0.9999938974735204
240894	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Sulfuricurvum; s__kujiense	0.9922370890271572
240711	k__Bacteria	0.9999967666533859
239441	k__Bacteria; p__Firmicutes	0.9900118890010303
238693	k__Bacteria	0.9999854635343918
234242	k__Bacteria	0.9999722994197172
229434	k__Bacteria	0.9999989699629624
227216	k__Bacteria; p__Proteobacteria	0.9908189728235897
217963	k__Bacteria	0.9998832231808354
216903	k__Bacteria	0.9999996201565085
214234	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9958990174931017
212729	k__Bacteria	0.9999794719250795
212698	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9957602686013837
212444	k__Bacteria	0.9999862809336021
212341	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9950380665468394
211532	k__Bacteria	0.999984372736861
211372	k__Bacteria	0.9999994691753066
210009	k__Bacteria	0.9999974055111273
206497	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9954894160888054
204273	k__Bacteria	0.9999983046120234
204236	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9972241005983145
203890	k__Bacteria	0.9999814964463143
199210	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales	0.9909711994936411
197631	k__Bacteria	0.9999876598563334
195855	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9977551038431648
195729	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9957807662076987
195508	k__Bacteria	0.9999956074247814
193515	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9958909446457791
191245	k__Bacteria	0.999999368977286
191031	k__Bacteria	0.9999925651029995
190619	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.990570470935133
190060	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9946209420115242
189282	k__Bacteria	0.999998667111672
187297	k__Bacteria	0.9999911768872187
185244	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9979064995803946
182822	k__Bacteria	0.9999723729219625
181043	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales	0.9913811067834447
180969	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9972049941463501
179419	k__Bacteria	0.999984322523784
179385	k__Bacteria	0.9999695098441833
178895	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9965604075516407
177918	k__Bacteria	0.9999997709510637
176115	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.998030863331739
175904	k__Bacteria	0.999997130408427
175858	k__Bacteria	0.9999891497650868
174753	k__Bacteria	0.9999400624915991
174379	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.996919143477063
174024	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9977551038431648
169896	k__Bacteria	0.9999825652183941
167511	k__Bacteria	0.9999983061043601
163451	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium; s__prausnitzii	0.9954920507695075
163200	k__Bacteria	0.9999963941487531
161755	k__Bacteria	0.999997747809485
161199	k__Bacteria	0.999969256624945
161177	k__Bacteria	0.9999617901334114
159547	k__Bacteria	0.9999606963214622
159000	k__Bacteria	0.9999886862008665
157775	k__Bacteria	0.9999956615875601
155730	k__Bacteria	0.9999853135393608
154554	k__Bacteria	0.9999908451165823
154507	k__Bacteria	0.999992511352363
154130	k__Bacteria	0.9999938425488468
149252	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	0.9903914948565398
148568	k__Bacteria	0.9999873191193521
148461	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9918929692604728
147086	k__Bacteria	0.9999985940024502
147017	k__Bacteria	0.9999997990076006
144989	k__Bacteria	0.9999983591080227
144282	k__Bacteria	0.9999997195671682
144204	k__Bacteria	0.9999973779531
143611	k__Bacteria	0.9999999002250329
142929	k__Bacteria	0.9999941022779674
141246	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9912261646829481
