Feature ID	Taxon	Confidence
X95071.1.1520	Unassigned	0.0
HQ399700.1.1497	Unassigned	0.0
JN428435.1.1443	Unassigned	0.0
FN553925.1.1533	Unassigned	0.0
AB806840.1.1458	Unassigned	0.0
DQ811942.1.1430	Unassigned	0.0
AB231047.1.1354	Unassigned	0.0
GQ994350.1.933	D_0__Archaea;D_1__Bathyarchaeota	1.0
AB015524.1.1488	Unassigned	0.0
JX001163.1.1555	Unassigned	0.0
FJ678729.1.1405	Unassigned	0.0
CEQU01020339.2281.3763	Unassigned	0.0
AB100007.1.1418	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__SAR324 cladeMarine group B;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.0
JN531604.1.1467	Unassigned	0.0
GQ135847.1.1380	Unassigned	0.0
HG738993.1.1457	Unassigned	0.0
AY491611.1.1447	Unassigned	0.0
FJ202814.1.1465	Unassigned	0.0
HK556115.1.1438	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XIII;D_5__Eubacterium brachy group	1.0
KM650244.1.1439	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Christensenellaceae;D_5__Christensenellaceae R-7 group;D_6__uncultured Firmicutes bacterium	1.0
KX024568.1.1471	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Vibrionales;D_4__Vibrionaceae;D_5__Vibrio	1.0
HE985145.1.1345	Unassigned	0.0
FM998994.1.1503	Unassigned	0.0
DQ404648.1.1439	Unassigned	0.0
FM995177.1.1509	Unassigned	0.0
JX504505.1.1555	Unassigned	0.0
EU246301.1.1486	Unassigned	0.0
FJ193343.1.1442	Unassigned	0.0
AY992253.1.1280	Unassigned	0.0
EU791221.1.1504	Unassigned	0.0
HM127790.1.1479	Unassigned	0.0
AB454052.1.1415	D_0__Archaea;D_1__Euryarchaeota;D_2__Halobacteria;D_3__Halobacteriales;D_4__Halobacteriaceae;D_5__Natronoarchaeum;D_6__Natronoarchaeum rubrum	1.0
KF084344.1.1341	Unassigned	0.0
JF428836.1.1488	Unassigned	0.0
GU179974.1.1486	Unassigned	0.0
JN429998.1.1405	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Pacebacteria;D_3__uncultured organism;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	1.0
EU508260.1.1387	Unassigned	0.0
KF842182.1.1424	Unassigned	0.0
HM062071.1.1249	Unassigned	0.0
KF066615.1.1342	Unassigned	0.0
KC432192.1.1307	Unassigned	0.0
CBYQ010017278.6446.7916	Unassigned	0.0
EU419159.1.1033	Unassigned	0.0
KC357958.1.1246	Unassigned	0.0
EU471551.1.1407	Unassigned	0.0
EU246170.1.1542	Unassigned	0.0
EF574856.1.1457	Unassigned	0.0
EF520615.1.1451	Unassigned	0.0
KF724941.1.1305	Unassigned	0.0
DQ404773.1.1427	Unassigned	0.0
CR933279.4.1328	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__053A03-B-DI-P58;D_5__uncultured bacterium;D_6__uncultured bacterium	1.0
EU571127.1.1450	Unassigned	0.0
GQ179662.1.1345	Unassigned	0.0
KF876229.1.1469	Unassigned	0.0
LN572963.1.1392	Unassigned	0.0
KF021842.1.1421	Unassigned	0.0
X52909.1.1390	Unassigned	0.0
EU344325.1.1421	Unassigned	0.0
EU445110.1.1200	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales	1.0
EU715310.1.1495	Unassigned	0.0
LN997857.1.1349	Unassigned	0.0
HQ880422.1.1471	Unassigned	0.0
KJ881275.1.1504	Unassigned	0.0
AB179538.1.1481	Unassigned	0.0
JN446846.1.1286	Unassigned	0.0
JN178462.1.1491	Unassigned	0.0
EU135048.1.1412	Unassigned	0.0
AB015579.1.1449	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Alphaproteobacteria Incertae Sedis;D_4__Unknown Family;D_5__uncultured;D_6__uncultured alpha proteobacterium	1.0
EU246213.1.1494	Unassigned	0.0
FQ659085.1.1361	Unassigned	0.0
JX223294.1.1414	Unassigned	0.0
AACY020548802.136.1646	Unassigned	0.0
DQ387051.1.1479	Unassigned	0.0
FJ894786.1.1361	Unassigned	0.0
JX047113.1.1473	Unassigned	0.0
HQ767214.1.1373	Unassigned	0.0
AB754006.1.1465	Unassigned	0.0
JX494616.1.902	D_0__Archaea;D_1__Bathyarchaeota;D_2__uncultured archaeon;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	1.0
