Feature ID	Taxon	Confidence
1108595	k__Bacteria	0.9999999997513226
1104862	k__Bacteria	0.9999999839086794
1071927	k__Bacteria; p__Firmicutes	0.9692867911864224
938399	k__Bacteria	0.9999999977644319
841602	k__Bacteria	0.9999999656609694
840081	k__Bacteria	0.9999999513452598
833333	k__Bacteria; p__Firmicutes	0.9691942550324644
831676	k__Bacteria	0.9999999984078911
827639	k__Bacteria	0.9999999982783649
826781	k__Bacteria; p__Proteobacteria	0.9291712756992792
816095	k__Bacteria; p__Firmicutes	0.9791237694527698
815129	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.9681360624935057
809076	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9703600993900598
807424	k__Bacteria	0.9999999980563677
801294	k__Bacteria	0.9999999893772528
797846	k__Bacteria	0.9999999999750203
779089	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9205230513927575
775284	k__Bacteria; p__Proteobacteria	0.9232088039560372
768575	k__Bacteria	0.999999998457842
746730	k__Bacteria; p__Firmicutes	0.9460596080852587
729564	k__Bacteria	0.9999999981303211
724298	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9691726992580371
724271	k__Bacteria; p__Firmicutes	0.9934071297188253
718813	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.9629704654807554
698557	k__Bacteria	0.9999999990959231
669356	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9323698155061643
665261	k__Bacteria	0.9999999844383611
615189	k__Bacteria	0.9999999332967269
609022	k__Bacteria	0.9999999999534781
606927	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9486126412587542
605582	k__Bacteria	0.9999999991294318
594122	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__multivorum	0.950388317076276
593625	k__Bacteria	0.999999999786159
593200	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9899213729398001
589071	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9838553224715616
588865	k__Bacteria; p__Firmicutes	0.9603079078985932
588030	k__Bacteria	0.9999999811019401
587616	k__Bacteria	0.9999999156315352
586246	k__Bacteria; p__Firmicutes	0.992240911998611
584859	k__Bacteria	0.9999999998987202
584375	k__Bacteria	0.9999999954860328
582558	k__Bacteria	0.999999996961341
581995	k__Bacteria	0.9999999988456598
579201	k__Bacteria	0.9999998953354433
579174	k__Bacteria	0.9999999998472865
577486	k__Bacteria	0.9999999990619604
574463	k__Bacteria	0.9999999976359224
572915	k__Bacteria; p__Firmicutes	0.9604531614752558
572032	k__Bacteria	0.9999999933233885
571472	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9893539068215419
570230	k__Bacteria	0.999999999913506
570079	k__Bacteria	0.9999999984573072
568247	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9346317805268729
568188	k__Bacteria	0.9999999953169699
567444	k__Bacteria	0.9999998445863261
564369	k__Bacteria	0.999999996839492
563802	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9399882718696777
560458	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Eubacterium	0.9269529880472152
559136	k__Bacteria	0.9999999979496919
558327	k__Bacteria; p__Firmicutes	0.9523131027566153
557957	k__Bacteria	0.9999999974664678
557687	k__Bacteria	0.9999999990074889
556569	k__Bacteria	0.9999998870811159
555696	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9418402431048434
555018	k__Bacteria	0.9999999978952522
554326	k__Bacteria	0.9999999933396503
553455	k__Bacteria	0.9999999581262642
553257	k__Bacteria	0.9999999964517874
552479	k__Bacteria	0.9999999868647845
552367	k__Bacteria	0.9999998577358827
550733	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Sulfuricurvum; s__kujiense	0.9539829834602545
550489	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9726193754893546
549368	k__Bacteria	0.9999999986977071
548157	k__Bacteria	0.9999997724020521
547879	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9691726992580371
547252	k__Bacteria; p__Firmicutes	0.9591830587062313
545805	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9764095888118094
544425	k__Bacteria	0.9999999994277335
