Feature ID	Taxon	Confidence
EU135252.1.1384	Unassigned	1.0
GQ135847.1.1380	Unassigned	1.0
FJ959799.1.1394	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bradymonadales;D_4__Bradymonadaceae;D_5__Bradymonas;D_6__uncultured bacterium	1.0
KC682544.1.1387	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Planctomycetaceae;D_5__Pir4 lineage;D_6__uncultured Planctomycetales bacterium	1.0
EF205580.1.1502	Unassigned	1.0
JN429680.1.1210	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Pacebacteria;D_3__uncultured organism;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	1.0
GU118389.1.1447	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__Blattabacteriaceae;D_5__uncultured;D_6__uncultured bacterium	1.0
JN427926.1.1341	D_0__Bacteria;D_1__Cyanobacteria;D_2__Cyanobacteria;D_3__SubsectionIII;D_4__FamilyI;D_5__Coleofasciculus;D_6__uncultured organism	1.0
CU921974.1.1356	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Marinilabiaceae;D_5__uncultured;D_6__uncultured bacterium	1.0
JN177906.1.1416	Unassigned	1.0
AY197388.1.1501	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Thiotrichales;D_4__Piscirickettsiaceae;D_5__endosymbionts;D_6__Maorithyas hadalis gill thioautotrophic symbiont II	1.0
JN434955.1.1327	Unassigned	1.0
KF625171.1.1580	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae;D_5__Enterobacter;D_6__Enterobacter sp. Eg8	1.0
